2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:128|🔧 DataFrame preparado: ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'cajas_fisicas', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-19 12:29:33|DEBUG   |101657|src.inference._prepare_dataframe_with_transforms:129|   Categorical count: %d
2025-09-19 12:29:33|SUCCESS |101657|src.inference.predict_batch:232|✅ Inferencia batch completada:
2025-09-19 12:29:33|INFO    |101657|src.inference.predict_batch:233|   📊 Exitosas: 50/50 (100.0%)
2025-09-19 12:29:33|INFO    |101657|src.inference.predict_batch:234|   ⚡ Tiempo total: 122.80ms
2025-09-19 12:29:33|INFO    |101657|src.inference.predict_batch:235|   📈 Promedio por predicción: 17.99ms
2025-09-19 12:29:33|SUCCESS |101657|src.inference.run_async_inference:366|🎉 Inferencia asíncrona completada:
2025-09-19 12:29:33|INFO    |101657|src.inference.run_async_inference:367|   📊 Success rate: 100.0%
2025-09-19 12:29:33|INFO    |101657|src.inference.run_async_inference:368|   🎯 Predicciones: {'VENDEDOR': 7, 'DIGITAL': 31, 'TELEFONO': 12}
2025-09-19 12:29:33|INFO    |101657|src.inference.run_async_inference:369|   💪 Confianza promedio: 0.510
2025-09-19 12:29:34|SUCCESS |101657|__main__.main:227|🎉 Inferencia asíncrona completada:
2025-09-19 12:29:34|INFO    |101657|__main__.main:228|   📊 Muestras procesadas: 50
2025-09-19 12:29:34|INFO    |101657|__main__.main:229|   ⚡ Tiempo promedio: 17.99ms
2025-09-19 12:29:34|INFO    |101657|__main__.main:230|   🎯 Distribución predicciones: {'VENDEDOR': 7, 'DIGITAL': 31, 'TELEFONO': 12}
2025-09-19 12:29:34|INFO    |101657|__main__.main:231|   🏆 Ground truth: {'DIGITAL': 27, 'VENDEDOR': 12, 'TELEFONO': 11}
2025-09-19 12:29:34|INFO    |101657|__main__.main:232|   💪 Confianza promedio: 0.510
2025-09-19 12:36:51|SUCCESS |107636|config.settings.get_settings:58|✅ Configuración cargada y validada con éxito.
2025-09-19 12:36:51|INFO    |107636|__main__.main:107|🧭 MLflow tracking_uri = http://localhost:5555
2025-09-19 12:36:51|INFO    |107636|__main__.main:108|🧪 MLflow experiment   = digital_orders_new (id=1)
2025-09-19 12:36:52|INFO    |107636|src.elt.run:239|🚀 Iniciando pipeline ELT
2025-09-19 12:36:52|INFO    |107636|src.elt.read_parquet_folder:49|📁 Archivos encontrados: ['part-00000-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2513-1-c000.snappy.parquet', 'part-00001-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2514-1-c000.snappy.parquet', 'part-00002-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2515-1-c000.snappy.parquet', 'part-00003-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2516-1-c000.snappy.parquet', 'part-00004-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2517-1-c000.snappy.parquet', 'part-00005-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2518-1-c000.snappy.parquet', 'part-00006-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2519-1-c000.snappy.parquet', 'part-00007-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2520-1-c000.snappy.parquet']
2025-09-19 12:36:52|DEBUG   |107636|src.elt.read_parquet_folder:63|part-00000-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2513-1-c000.snappy.parquet: 155,648 filas × 14 columnas
2025-09-19 12:36:52|DEBUG   |107636|src.elt.read_parquet_folder:63|part-00001-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2514-1-c000.snappy.parquet: 156,672 filas × 14 columnas
2025-09-19 12:36:52|DEBUG   |107636|src.elt.read_parquet_folder:63|part-00002-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2515-1-c000.snappy.parquet: 155,648 filas × 14 columnas
2025-09-19 12:36:52|DEBUG   |107636|src.elt.read_parquet_folder:63|part-00003-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2516-1-c000.snappy.parquet: 156,672 filas × 14 columnas
2025-09-19 12:36:52|DEBUG   |107636|src.elt.read_parquet_folder:63|part-00004-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2517-1-c000.snappy.parquet: 156,672 filas × 14 columnas
2025-09-19 12:36:52|DEBUG   |107636|src.elt.read_parquet_folder:63|part-00005-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2518-1-c000.snappy.parquet: 155,648 filas × 14 columnas
2025-09-19 12:36:52|DEBUG   |107636|src.elt.read_parquet_folder:63|part-00006-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2519-1-c000.snappy.parquet: 156,672 filas × 14 columnas
2025-09-19 12:36:52|DEBUG   |107636|src.elt.read_parquet_folder:63|part-00007-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2520-1-c000.snappy.parquet: 156,368 filas × 14 columnas
2025-09-19 12:36:52|INFO    |107636|src.elt.read_parquet_folder:66|==================================================
2025-09-19 12:36:52|INFO    |107636|src.elt.read_parquet_folder:67|CONCATENANDO ARCHIVOS
2025-09-19 12:36:52|INFO    |107636|src.elt.read_parquet_folder:68|==================================================
2025-09-19 12:36:52|INFO    |107636|src.elt.read_parquet_folder:73|Total esperado: 1,250,000 filas
2025-09-19 12:36:52|INFO    |107636|src.elt.read_parquet_folder:74|Dataset final: 1,250,000 filas × 14 columnas
